full_name,position,team,ewma_total_points,predicted_points,owner
joe_gomez,DEF,Liverpool,-0.10589500072919704,1.177917866981944,
joe_hodge,MID,Wolves,-0.6739048613740591,0.7220430066350144,
joe_knight,MID,Brighton,-0.6739048613740591,0.7220430066350144,
joe_rodon,DEF,Leeds,0.036107464432018475,1.752617969583287,
joe_white,MID,Newcastle,-0.6739048613740591,0.7220430066350144,
joe_willock,MID,Newcastle,-0.24789746589041256,1.215383219100999,
joe_worrall,DEF,Burnley,-0.38989993105162807,1.0397805918789134,
joel_drakes_thomas,MID,Crystal Palace,-0.48456824115910513,0.790772465475115,
joel_piroe,FWD,Leeds,-0.5319023962128436,0.9565203455729414,
joel_veltman,DEF,Brighton,0.8881222553993116,1.831320561470412,
joelinton_cassio_apolinario_de_lira,MID,Newcastle,0.6041173250768805,2.5241464834046177,
john_mcginn,MID,Aston Villa,0.6041173250768805,3.1849670602787357,
john_ruddy,GK,Newcastle,-0.6739048613740591,0.6170277496204487,
john_stones,DEF,Man City,-0.6739048613740591,0.7672784507541671,
john_victor_maciel_furtado,GK,Nott'm Forest,0.746119790238096,3.265209737893919,
jonah_kusi_asare,FWD,Fulham,-0.5319023962128436,0.9580732167490053,
jordan_beyer,DEF,Burnley,-0.6739048613740591,0.6083856946010301,
jordan_henderson,MID,Brentford,1.030124720560527,2.558562249999415,
jordan_pickford,GK,Everton,2.166144441850251,3.6586985491006567,88376.0
jorge_cuenca_barreno,DEF,Fulham,1.7401370463666046,2.695361594417404,
jorgen_strand_larsen,FWD,Wolves,-0.24789746589041256,2.304661328571387,
jorrel_hato,DEF,Chelsea,-0.6739048613740591,0.6750354840621411,
jose_malheiro_de_sa,GK,Wolves,0.3201123947544495,2.5930293730478358,
josh_acheampong,DEF,Chelsea,-0.6739048613740591,0.8411897626302168,
josh_cullen,MID,Burnley,0.3201123947544495,2.301518717808542,
josh_dasilva,MID,Brentford,-0.6739048613740591,0.7220430066350144,
josh_king,MID,Fulham,-0.38989993105162807,1.1777108523025688,
josh_laurent,MID,Burnley,2.0241419766890356,3.153568753184693,
josh_nichols,DEF,Arsenal,-0.6739048613740591,0.8070016397924514,
joshua_zirkzee,FWD,Man Utd,0.8881222553993116,2.2283357789278027,94654.0
josko_gvardiol,DEF,Man City,2.592151837333898,3.1523460865257675,85646.0
julian_araujo_zuniga,DEF,Bournemouth,-0.6739048613740591,0.6447323028954363,
julian_eyestone,GK,Brentford,-0.6739048613740591,0.6799678108900783,
julio_enciso_espinola,MID,Brighton,-0.6739048613740591,0.7220430066350144,
julio_soler_barreto,DEF,Bournemouth,-0.5319023962128436,0.7211541849084024,
jun'ai_byfield,DEF,Spurs,-0.6739048613740591,0.6339788718319451,
junior_kroupi,FWD,Bournemouth,0.3201123947544495,1.9446320415093379,
jurrien_timber,DEF,Arsenal,1.7401370463666046,2.887867606864651,87737.0
justin_devenny,MID,Crystal Palace,0.746119790238096,2.879867186530011,
justin_kluivert,MID,Bournemouth,1.314129650882958,3.9866717772036804,
kadan_young,MID,Aston Villa,-0.6739048613740591,0.7220430066350144,
kaden_rodney,MID,Crystal Palace,-0.6739048613740591,0.7220430066350144,
kaelan_casey,DEF,West Ham,-0.6739048613740591,0.5908791020497828,
kai_havertz,FWD,Arsenal,-0.6739048613740591,0.9165538800444706,
kalvin_phillips,MID,Man City,-0.6739048613740591,0.7220430066350144,
karl_darlow,GK,Leeds,-0.6739048613740591,0.6484977802552635,
karl_hein,GK,Arsenal,-0.6739048613740591,0.7429078721597079,
keane_lewis_potter,DEF,Brentford,4.296181419268485,3.7580953456506405,
kendry_paez_andrade,MID,Chelsea,-0.6739048613740591,0.7220430066350144,
kenny_tete,DEF,Fulham,1.8821395115278203,2.8913070836886785,
kepa_arrizabalaga_revuelta,GK,Arsenal,-0.6739048613740591,0.7429078721597079,
kevin_danso,DEF,Spurs,0.3201123947544495,1.2918323089784354,
kevin_santos_lopes_de_macedo,MID,Fulham,0.8881222553993116,3.077556788445966,
kevin_schade,MID,Brentford,3.0181592328175446,4.691662528367937,85076.0
ki_jana_hoever,DEF,Wolves,-0.10589500072919704,1.1360714325211054,
kieran_morrison,MID,Liverpool,-0.6739048613740591,0.7220430066350144,
kieran_trippier,DEF,Newcastle,-0.6739048613740591,0.6481088836393144,
kiernan_dewsbury_hall,MID,Everton,-0.5319023962128436,0.8241484603528623,
kim_ji_soo,DEF,Brentford,-0.6739048613740591,0.7275552617158829,
kjell_scherpen,GK,Brighton,-0.6739048613740591,0.5813938671611693,
kobbie_mainoo,MID,Man Utd,-0.5319023962128436,0.9812009441589693,
konstantinos_mavropanos,DEF,West Ham,-0.24789746589041256,1.3007830047778073,
konstantinos_tsimikas,DEF,Liverpool,-0.6739048613740591,0.7578584428825876,
kristoffer_ajer,DEF,Brentford,1.314129650882958,2.150893219800792,
krisztian_hegyi,GK,West Ham,-0.6739048613740591,0.5719046295804588,
kyle_walker,DEF,Burnley,0.46211485991566503,2.031049975914112,
kyle_walker_peters,DEF,West Ham,0.178109929593234,1.9594920912199898,
ladislav_krejci,DEF,Wolves,1.030124720560527,2.592146022877934,
lamare_bogarde,DEF,Aston Villa,-0.6739048613740591,1.125683256175873,
landon_emenalo,MID,Chelsea,-0.6739048613740591,0.7220430066350144,
largie_ramazani,MID,Leeds,-0.6739048613740591,0.7220430066350144,
leander_dendoncker,MID,Aston Villa,-0.6739048613740591,0.7220430066350144,
leandro_trossard,MID,Arsenal,2.0241419766890356,4.407844664286078,85646.0
leny_yoro,DEF,Man Utd,-0.10589500072919704,1.652468922396002,
leo_fuhr_hjelde,DEF,Sunderland,-0.6739048613740591,0.6689920569344396,
leo_shahar,DEF,Newcastle,-0.6739048613740591,0.6481088836393144,
leon_bailey,MID,Aston Villa,-0.6739048613740591,0.7220430066350144,
leon_chiwome,FWD,Wolves,-0.6739048613740591,0.8811712999844229,
leon_routh,DEF,Aston Villa,-0.6739048613740591,0.7497718582029198,
lesley_ugochukwu,MID,Burnley,1.8821395115278203,3.5885395000018927,
levi_samuels_colwill,DEF,Chelsea,-0.6739048613740591,0.6750354840621411,
lewis_cook,MID,Bournemouth,0.46211485991566503,1.8999487397301031,
lewis_dobbin,MID,Aston Villa,-0.6739048613740591,0.7220430066350144,
lewis_dunk,DEF,Brighton,-0.38989993105162807,1.8868313558503038,
lewis_hall,DEF,Newcastle,1.030124720560527,3.012678206691859,
lewis_miley,MID,Newcastle,1.030124720560527,2.9151064672067672,
lewis_o'brien,MID,Nott'm Forest,-0.6739048613740591,0.7220430066350144,
lewis_orford,MID,West Ham,-0.6739048613740591,0.7220430066350144,
liam_delap,FWD,Chelsea,-0.38989993105162807,1.6288344139299855,
lino_da_cruz_sousa,DEF,Aston Villa,-0.6739048613740591,0.7497718582029198,
lisandro_martinez,DEF,Man Utd,1.314129650882958,2.429762833823528,
loum_tchaouna,MID,Burnley,-0.24789746589041256,1.510202097723336,
luca_koleosho,MID,Burnley,-0.6739048613740591,0.7220430066350144,
lucas_bergvall,MID,Spurs,0.036107464432018475,1.6693388319774822,
lucas_digne,DEF,Aston Villa,-0.24789746589041256,1.5746274287196558,
lucas_estella_perri,GK,Leeds,1.4561321160441736,3.4345107091912266,
lucas_pires_silva,DEF,Burnley,0.6041173250768805,2.466078954135271,
lucas_tolentino_coelho_de_lima,MID,West Ham,2.166144441850251,3.882041592567287,
luis_diaz_marulanda,MID,Liverpool,-0.6739048613740591,0.7220430066350144,
luis_eduardo_soares_da_silva,DEF,Nott'm Forest,-0.6739048613740591,0.6258922871522773,
luis_guilherme_lira_dos_santos,MID,West Ham,-0.6739048613740591,0.7220430066350144,
luis_hemir_silva_semedo,FWD,Sunderland,-0.6739048613740591,0.8882313194450805,
luis_sinisterra_lucumi,MID,Bournemouth,-0.6739048613740591,0.7220430066350144,
luka_vuskovic,DEF,Spurs,-0.6739048613740591,0.6339788718319451,
lukas_nmecha,FWD,Leeds,-0.24789746589041256,1.5016139922583325,
lukasz_fabianski,GK,West Ham,-0.6739048613740591,0.5719046295804588,
luke_harris,MID,Fulham,-0.6739048613740591,0.7220430066350144,
luke_o'nien,DEF,Sunderland,-0.6739048613740591,0.6689920569344396,
luke_rawlings,MID,Wolves,-0.6739048613740591,0.7220430066350144,
luke_shaw,DEF,Man Utd,0.746119790238096,2.941144829324108,
lutsharel_geertruida,DEF,Sunderland,1.314129650882958,2.4221109644554577,
lyle_foster,FWD,Burnley,-0.38989993105162807,1.42632413497555,
mads_hermansen,GK,West Ham,-0.6739048613740591,0.5719046295804588,
mads_roerslev_rasmussen,DEF,Brentford,-0.6739048613740591,0.7275552617158829,
malcolm_ebiowei,MID,Crystal Palace,-0.6739048613740591,0.7220430066350144,
malcom_dacosta,MID,Bournemouth,-0.6739048613740591,0.7220430066350144,
maldini_kacurri,DEF,Arsenal,-0.6739048613740591,0.8070016397924514,
malick_thiaw,DEF,Newcastle,0.746119790238096,2.7420398338785494,85646.0
malick_yalcouye,MID,Brighton,-0.6739048613740591,0.7220430066350144,
malo_gusto,DEF,Chelsea,2.0241419766890356,2.7111981208426825,
mamadou_sarr,DEF,Chelsea,-0.6739048613740591,0.6750354840621411,
manor_solomon,MID,Spurs,-0.6739048613740591,0.7220430066350144,
manuel_akanji,DEF,Man City,-0.6739048613740591,0.7672784507541671,
manuel_benson_hedilazio,MID,Burnley,-0.6739048613740591,0.7220430066350144,
manuel_ugarte_ribeiro,MID,Man Utd,0.46211485991566503,2.214304709684182,
marc_cucurella_saseta,DEF,Chelsea,0.6041173250768805,2.2942305304403674,
marc_guehi,DEF,Crystal Palace,0.178109929593234,2.4425081605944374,93330.0
marc_guiu_paz,FWD,Chelsea,-0.6739048613740591,0.8583381099382605,
marco_bizot,GK,Aston Villa,-0.5319023962128436,1.3178745341436073,
marcos_senesi_baron,DEF,Bournemouth,0.746119790238096,2.9088864523386353,
marcus_bettinelli,GK,Man City,-0.6739048613740591,0.711437841524893,
marcus_edwards,MID,Burnley,0.746119790238096,3.3619370240254405,
marcus_rashford,MID,Man Utd,-0.6739048613740591,0.7220430066350144,
marcus_tavernier,MID,Bournemouth,1.8821395115278203,4.074305204562257,
mark_gillespie,GK,Newcastle,-0.6739048613740591,0.6170277496204487,
mark_travers,GK,Everton,-0.6739048613740591,0.6045361941470547,
marko_stamenic,MID,Nott'm Forest,-0.6739048613740591,0.7220430066350144,
marli_salmon,DEF,Arsenal,-0.6739048613740591,0.8070016397924514,
marshall_munetsi,MID,Wolves,-0.6739048613740591,0.7220430066350144,
martial_godo,MID,Fulham,-0.6739048613740591,0.7220430066350144,
martin_dubravka,GK,Burnley,1.598134581205389,3.3565688979924904,
martin_odegaard,MID,Arsenal,2.0241419766890356,4.750734442314779,93330.0
martin_sherif,FWD,Everton,-0.6739048613740591,0.8629675739037902,
martin_zubimendi_ibanez,MID,Arsenal,1.314129650882958,3.7622709089216126,
mason_mount,MID,Man Utd,0.036107464432018475,2.4539083503866443,
matai_akinmboni,DEF,Bournemouth,-0.6739048613740591,0.6447323028954363,
mateo_joseph_fernandez_regatillo,FWD,Leeds,-0.6739048613740591,0.8839159852610368,
mateo_kovacic,MID,Man City,-0.6739048613740591,0.7220430066350144,
mateus_goncalo_espanha_fernandes,MID,West Ham,1.598134581205389,3.1627842649026654,
mateus_mane,FWD,Wolves,0.6041173250768805,2.8589283475915654,
matheus_franca_de_oliveira,MID,Crystal Palace,-0.6739048613740591,0.7220430066350144,
matheus_nunes,DEF,Man City,4.154178954107269,4.189540592110591,85076.0
matheus_santos_carneiro_da_cunha,MID,Man Utd,2.308146907011467,5.171425001061818,88376.0
mathias_jensen,MID,Brentford,0.46211485991566503,2.298365808608835,
mathys_tel,MID,Spurs,-0.38989993105162807,0.982540833766846,
mats_wieffer,MID,Brighton,-0.10589500072919704,2.19206295457622,
matt_doherty,DEF,Wolves,0.6041173250768805,2.3794157119719834,
matt_o'riley,MID,Brighton,-0.6739048613740591,0.7220430066350144,
matt_targett,DEF,Newcastle,-0.6739048613740591,0.6481088836393144,
matt_turner,GK,Nott'm Forest,-0.6739048613740591,0.599210808390809,
matthew_cox,GK,Brentford,-0.6739048613740591,0.6799678108900783,
matthijs_de_ligt,DEF,Man Utd,-0.6739048613740591,0.6750354840621411,
matty_cash,DEF,Aston Villa,-0.24789746589041256,2.060028816441004,85646.0
matz_sels,GK,Nott'm Forest,-0.6739048613740591,0.599210808390809,
max_dowman,MID,Arsenal,-0.6739048613740591,0.7220430066350144,
max_weiss,GK,Burnley,-0.6739048613740591,0.5855577189856339,
maxence_lacroix,DEF,Crystal Palace,0.3201123947544495,2.589916414738019,
maxim_de_cuyper,DEF,Brighton,0.3201123947544495,1.7199764361228689,
maxime_esteve,DEF,Burnley,-0.5319023962128436,1.0351425654709605,
maximilian_kilman,DEF,West Ham,0.036107464432018475,1.9080649389827764,
maxwel_cornet,MID,West Ham,-0.6739048613740591,0.7220430066350144,
merlin_rohl,MID,Everton,0.3201123947544495,1.6341514142572244,
michael_kayode,DEF,Brentford,2.0241419766890356,3.385726157144031,
michael_keane,DEF,Everton,1.4561321160441736,2.417912774824544,85646.0
michael_obafemi,FWD,Burnley,-0.6739048613740591,0.8808571702029369,
micky_van_de_ven,DEF,Spurs,1.8821395115278203,2.944577883816402,94654.0
mike_penders,GK,Chelsea,-0.6739048613740591,0.6390085426745531,
mike_tresor_ndayishimiye,MID,Burnley,-0.10589500072919704,0.9464674418829206,
mikel_merino_zazon,MID,Arsenal,0.178109929593234,2.3251831147497084,
mikey_moore,MID,Spurs,-0.6739048613740591,0.7220430066350144,
mikkel_damsgaard,MID,Brentford,0.6041173250768805,1.8362150478011294,
milan_aleksic,MID,Sunderland,-0.6739048613740591,0.7220430066350144,
milos_kerkez,DEF,Liverpool,1.030124720560527,2.9104111175383567,
miodrag_pivas,DEF,Newcastle,-0.6739048613740591,0.6481088836393144,
mitoma_kaoru,MID,Brighton,-0.24789746589041256,2.263464607968541,
mohamadou_kante,MID,West Ham,-0.38989993105162807,0.9088716075183639,
mohamed_salah,MID,Liverpool,0.3201123947544495,2.0930131693937373,93330.0
mohammed_kudus,MID,Spurs,0.6041173250768805,3.266583749434328,85076.0
moises_caicedo_corozo,MID,Chelsea,0.3201123947544495,2.3867291201109126,
morgan_gibbs_white,MID,Nott'm Forest,0.6041173250768805,3.7666880923306705,
morgan_rogers,MID,Aston Villa,3.8701740237848377,4.841975994474687,93330.0
murillo_costa_dos_santos,DEF,Nott'm Forest,0.8881222553993116,2.7607361459402395,
mykhailo_mudryk,MID,Chelsea,-0.6739048613740591,0.7220430066350144,
myles_lewis_skelly,DEF,Arsenal,-0.24789746589041256,1.6410633855536454,
myles_peart_harris,MID,Brentford,-0.6739048613740591,0.7220430066350144,
naouirou_ahamada,MID,Crystal Palace,-0.6739048613740591,0.7220430066350144,
nathan_ake,DEF,Man City,0.6041173250768805,1.620578626131389,
nathan_collins,DEF,Brentford,2.876156767656329,3.360344951989067,
nathan_fraser,FWD,Wolves,-0.6739048613740591,0.8811712999844229,
nathan_patterson,DEF,Everton,0.6041173250768805,1.3215304356527062,
nathaniel_clyne,DEF,Crystal Palace,0.746119790238096,2.3182993099548765,
nayef_aguerd,DEF,West Ham,-0.6739048613740591,0.5908791020497828,
nazarii_rusyn,FWD,Sunderland,-0.6739048613740591,0.8882313194450805,
neco_williams,DEF,Nott'm Forest,0.8881222553993116,3.421862586016152,
nectarios_triantis,MID,Sunderland,-0.6739048613740591,0.7220430066350144,
nehemiah_oriola,MID,Brighton,-0.6739048613740591,0.7220430066350144,
niall_huggins,DEF,Sunderland,-0.6739048613740591,0.6689920569344396,
nick_pope,GK,Newcastle,-0.38989993105162807,1.2521192815734448,
nick_woltemade,FWD,Newcastle,1.598134581205389,3.3840286318783503,93330.0
niclas_fullkrug,FWD,West Ham,-0.6739048613740591,0.8811712999844229,
nico_gonzalez_iglesias,MID,Man City,1.030124720560527,2.7673811739651484,
nico_o'reilly,DEF,Man City,1.314129650882958,2.8937019196308276,88376.0
nicolas_dominguez,MID,Nott'm Forest,-0.24789746589041256,1.5966027065269521,
nicolas_jackson,FWD,Chelsea,-0.6739048613740591,0.8583381099382605,
nicolo_savona,DEF,Nott'm Forest,0.46211485991566503,2.2859101343885233,
nikola_milenkovic,DEF,Nott'm Forest,1.1721271857217426,2.709092839272223,
noah_okafor,MID,Leeds,0.46211485991566503,3.1692044936479284,
noah_sadiki,MID,Sunderland,-0.24789746589041256,1.2576175941295018,
noni_madueke,MID,Arsenal,-0.5319023962128436,0.8926051965937463,
norberto_bercique_gomes_betuncal,FWD,Everton,0.036107464432018475,1.8299904300286411,
norberto_murara_neto,GK,Bournemouth,-0.6739048613740591,0.6158662156886677,
nordi_mukiele,DEF,Sunderland,3.444166628301191,3.503679859690164,88376.0
noussair_mazraoui,DEF,Man Utd,-0.6739048613740591,0.6750354840621411,
odsonne_edouard,FWD,Crystal Palace,-0.6739048613740591,0.8682252974322918,
odysseas_vlachodimos,GK,Newcastle,-0.6739048613740591,0.6170277496204487,
ola_aina,DEF,Nott'm Forest,-0.6739048613740591,0.6258922871522773,
oleksandr_zinchenko,DEF,Nott'm Forest,-0.38989993105162807,1.2917435080324862,
oliver_pimlott,MID,Burnley,-0.6739048613740591,0.7220430066350144,
oliver_sonne,DEF,Burnley,0.46211485991566503,1.0563473052200372,
olivier_boscagli,DEF,Brighton,0.46211485991566503,1.3308481747767527,
ollie_scarles,DEF,West Ham,0.178109929593234,2.0213890920942994,
ollie_watkins,FWD,Aston Villa,3.16016169797876,4.55265896419487,94654.0
oluwaseun_adewumi,MID,Burnley,-0.6739048613740591,0.7220430066350144,
omar_alderete,DEF,Sunderland,2.876156767656329,3.3397904496218787,
omar_marmoush,MID,Man City,-0.5319023962128436,0.7616833452067624,
omar_richards,DEF,Nott'm Forest,-0.6739048613740591,0.6258922871522773,
omari_hutchinson,MID,Nott'm Forest,1.8821395115278203,4.2975105917985505,
oscar_bobb,MID,Man City,-0.6739048613740591,0.7220430066350144,
owen_bevan,DEF,Bournemouth,-0.6739048613740591,0.6447323028954363,
owen_dodgson,DEF,Burnley,-0.6739048613740591,0.6083856946010301,
pape_matar_sarr,MID,Spurs,-0.6739048613740591,0.7220430066350144,
paris_maghoma,MID,Brentford,-0.6739048613740591,0.7220430066350144,
pascal_struijk,DEF,Leeds,1.8821395115278203,3.2730976173195003,
patrick_bamford,FWD,Leeds,-0.6739048613740591,0.8839159852610368,
patrick_dorgu,DEF,Man Utd,2.876156767656329,3.4680845513120397,
patrick_roberts,MID,Sunderland,-0.6739048613740591,0.7220430066350144,
pau_torres,DEF,Aston Villa,-0.6739048613740591,0.7497718582029198,
pedro_cardoso_de_lima,DEF,Wolves,-0.6739048613740591,0.5861690981139931,
pedro_lomba_neto,MID,Chelsea,0.8881222553993116,3.9434141888344767,88376.0
pedro_porro_sauceda,DEF,Spurs,1.7401370463666046,3.112087622190196,87737.0
pervis_estupinan_tenorio,DEF,Brighton,-0.6739048613740591,0.6036756906652404,
phil_foden,MID,Man City,2.0241419766890356,4.709774298285627,88376.0
philip_billing,MID,Bournemouth,-0.6739048613740591,0.7220430066350144,
piero_hincapie,DEF,Arsenal,1.7401370463666046,3.2221165275467576,94654.0
pierre_ekwah_elimby,MID,Sunderland,-0.6739048613740591,0.7220430066350144,
quilindschy_hartman,DEF,Burnley,-0.10589500072919704,1.1052697320810616,
radu_dragusin,DEF,Spurs,-0.5319023962128436,0.6916476466056338,
randal_kolo_muani,FWD,Spurs,0.3201123947544495,2.9462135291509712,
rasmus_hojlund,FWD,Man Utd,-0.6739048613740591,0.8755994466744353,
raul_jimenez_rodriguez,FWD,Fulham,1.8821395115278203,4.540778938691703,85076.0
rayan_ait_nouri,DEF,Man City,-0.5319023962128436,0.8678243017328822,
rayan_cherki,MID,Man City,3.3021641631399756,5.505589724288599,85646.0
reece_james,DEF,Chelsea,2.166144441850251,3.3802999938401594,85646.0
reece_welch,DEF,Everton,-0.6739048613740591,0.6339788718319451,
reigan_heskey,MID,Man City,-0.6739048613740591,0.7220430066350144,
reinildo_mandava,DEF,Sunderland,0.746119790238096,1.4220498195899702,
reiss_nelson,MID,Brentford,-0.38989993105162807,0.8677121089243485,
remi_matthews,GK,Crystal Palace,-0.6739048613740591,0.5635769259315295,
remy_rees_dottin,MID,Bournemouth,-0.6739048613740591,0.7220430066350144,
rhys_williams,DEF,Liverpool,-0.6739048613740591,0.7578584428825876,
riccardo_calafiori,DEF,Arsenal,0.178109929593234,1.4557152098908925,85076.0
richarlison_de_andrade,FWD,Spurs,1.1721271857217426,3.764523267464144,94654.0
rico_henry,DEF,Brentford,1.7401370463666046,2.5169013894228502,
rico_lewis,DEF,Man City,-0.38989993105162807,1.1524310697833373,
rio_cardines,MID,Crystal Palace,-0.6739048613740591,0.7220430066350144,
rio_ngumoha,MID,Liverpool,-0.5319023962128436,0.9787514558779071,
rob_holding,DEF,Crystal Palace,-0.6739048613740591,0.5814590941782033,
robert_lynch_sanchez,GK,Chelsea,1.4561321160441736,3.665049470476222,93330.0
robin_roefs,GK,Sunderland,3.0181592328175446,4.089169903290605,94654.0
rodrigo_'rodri'_hernandez_cascante,MID,Man City,-0.5319023962128436,1.17403981943189,
rodrigo_bentancur,MID,Spurs,1.314129650882958,3.0733862803387533,
rodrigo_martins_gomes,DEF,Wolves,-0.6739048613740591,0.5861690981139931,
rodrigo_muniz_carvalho,FWD,Fulham,-0.6739048613740591,0.8783441319510493,
romain_esse,MID,Crystal Palace,-0.38989993105162807,0.8877160606978086,
romain_faivre,MID,Bournemouth,-0.6739048613740591,0.7220430066350144,
romaine_mundle,MID,Sunderland,-0.10589500072919704,1.2075219184276262,
roman_dixon,DEF,Everton,-0.6739048613740591,0.6339788718319451,
romelle_donovan,MID,Brentford,-0.6739048613740591,0.7220430066350144,
romeo_lavia,MID,Chelsea,-0.6739048613740591,0.7220430066350144,
ronnie_hollingshead,GK,Aston Villa,-0.6739048613740591,0.6977847521197179,
ross_barkley,MID,Aston Villa,-0.6739048613740591,0.7220430066350144,
ruben_dos_santos_gato_alves_dias,DEF,Man City,2.592151837333898,3.3398610687978487,93330.0
ryan_christie,MID,Bournemouth,-0.5319023962128436,0.8200120734789025,
ryan_gravenberch,MID,Liverpool,2.592151837333898,4.015209945187516,94654.0
ryan_mcaidoo,MID,Man City,-0.6739048613740591,0.7220430066350144,
ryan_sessegnon,MID,Fulham,-0.6739048613740591,0.7220430066350144,
ryan_trevitt,MID,Brentford,-0.6739048613740591,0.7220430066350144,
ryan_yates,MID,Nott'm Forest,-0.6739048613740591,0.7220430066350144,
saheed_olagunju,DEF,Wolves,-0.6739048613740591,0.5861690981139931,
sam_alabi,MID,Newcastle,-0.6739048613740591,0.7220430066350144,
sam_byram,DEF,Leeds,-0.6739048613740591,0.6878320726775986,
sam_greenwood,MID,Leeds,-0.6739048613740591,0.7220430066350144,
sam_johnstone,GK,Wolves,-0.8159073265352746,1.1428253099925636,
sam_proctor,GK,Aston Villa,-0.6739048613740591,0.6977847521197179,
samuel_amissah,DEF,Fulham,-0.6739048613740591,0.7578584428825876,
samuel_chukwueze,MID,Fulham,0.036107464432018475,1.3905108496279153,
samuel_iling_junior,MID,Aston Villa,-0.6739048613740591,0.7220430066350144,
sander_berge,MID,Fulham,0.6041173250768805,2.69838379732214,
sandro_tonali,MID,Newcastle,0.3201123947544495,2.4439723283603216,
santiago_ignacio_bueno,DEF,Wolves,0.746119790238096,1.719983404429172,
sasa_kalajdzic,FWD,Wolves,-0.6739048613740591,0.8811712999844229,
sasa_lukic,MID,Fulham,1.4561321160441736,3.226951822636266,
savio_moreira_de_oliveira,MID,Man City,0.3201123947544495,2.246310593691594,
seamus_coleman,DEF,Everton,-0.6739048613740591,0.6339788718319451,
sean_longstaff,MID,Leeds,-0.6739048613740591,0.7220430066350144,
sean_neave,FWD,Newcastle,-0.6739048613740591,0.8931749131920961,
sebastiaan_bornauw,DEF,Leeds,0.178109929593234,1.2582222734251165,
sekou_kone,MID,Man Utd,-0.6739048613740591,0.7220430066350144,
senne_lammens,GK,Man Utd,1.314129650882958,3.4175205966459625,94654.0
sepp_van_den_berg,DEF,Brentford,0.8881222553993116,1.950249387385179,
seth_ridgeon,MID,Fulham,-0.6739048613740591,0.7220430066350144,
seung_soo_park,MID,Newcastle,-0.6739048613740591,0.7220430066350144,
shea_lacey,MID,Man Utd,-0.5319023962128436,0.8794212525677361,
shurandy_sambo,DEF,Burnley,-0.6739048613740591,0.6083856946010301,
simon_adingra,MID,Sunderland,1.4561321160441736,2.998098789518518,
simon_moore,GK,Sunderland,-0.6739048613740591,0.6318423729574048,
solly_march,MID,Brighton,-0.6739048613740591,0.7220430066350144,
son_heung_min,MID,Spurs,-0.6739048613740591,0.7220430066350144,
soungoutou_magassa,MID,West Ham,1.1721271857217426,2.9735389129255037,
stefan_bajcetic_maquieira,MID,Liverpool,-0.6739048613740591,0.7220430066350144,
stefan_ortega_moreno,GK,Man City,-0.6739048613740591,0.711437841524893,
stefanos_tzimas,FWD,Brighton,-0.6739048613740591,0.8808571702029369,
stephen_mfuni,DEF,Man City,-0.6739048613740591,0.7672784507541671,
steven_benda,GK,Fulham,-0.6739048613740591,0.7031101378759637,
sven_botman,DEF,Newcastle,-0.6739048613740591,0.6481088836393144,
sverre_nypan,MID,Man City,-0.6739048613740591,0.7220430066350144,
taiwo_awoniyi,FWD,Nott'm Forest,-0.24789746589041256,1.4109694091907905,
takai_kota,DEF,Spurs,-0.6739048613740591,0.6339788718319451,
tanaka_ao,MID,Leeds,0.036107464432018475,1.7966242474606076,
tariq_lamptey,DEF,Brighton,-0.6739048613740591,0.6036756906652404,
tawanda_chirewa,MID,Wolves,-0.6739048613740591,0.7220430066350144,
temple_ojinnaka,MID,Wolves,-0.6739048613740591,0.7220430066350144,
thierno_barry,FWD,Everton,0.8881222553993116,3.0249181254551436,87737.0
tijjani_reijnders,MID,Man City,2.166144441850251,3.903635510785558,87737.0
tim_iroegbunam,MID,Everton,1.314129650882958,2.568686134035319,94654.0
timothee_pembele,DEF,Sunderland,-0.6739048613740591,0.6689920569344396,
timothy_castagne,DEF,Fulham,-0.38989993105162807,1.0973011934712122,
tino_livramento,DEF,Newcastle,-0.38989993105162807,1.1865905352334438,
toby_collyer,MID,Man Utd,-0.6739048613740591,0.7220430066350144,
tolu_arokodare,FWD,Wolves,1.4561321160441736,3.2376788723676873,
tom_cairney,MID,Fulham,0.46211485991566503,1.41203874314589,
tom_edozie,MID,Wolves,-0.6739048613740591,0.7220430066350144,
tom_heaton,GK,Man Utd,-0.6739048613740591,0.6390085426745531,
tom_king,GK,Everton,-0.6739048613740591,0.6045361941470547,
tom_mcgill,GK,Brighton,-0.6739048613740591,0.5813938671611693,
tom_watson,MID,Brighton,-0.38989993105162807,0.8222262712521887,
tomas_soucek,MID,West Ham,-0.10589500072919704,0.9940503334954545,
tommy_setford,GK,Arsenal,-0.6739048613740591,0.7429078721597079,
tosin_adarabioyo,DEF,Chelsea,-0.6739048613740591,0.6750354840621411,
toti_gomes,DEF,Wolves,-0.10589500072919704,1.0624890994714704,
trai_hume,DEF,Sunderland,1.8821395115278203,2.7460460186843147,
travis_patterson,DEF,Aston Villa,-0.6739048613740591,0.7497718582029198,
trevoh_chalobah,DEF,Chelsea,1.1721271857217426,2.722654937437226,94654.0
trey_nyoni,MID,Liverpool,-0.38989993105162807,0.877574505613052,
triston_rowe,DEF,Aston Villa,-0.6739048613740591,0.7497718582029198,
tyler_adams,MID,Bournemouth,-0.5319023962128436,0.7744185306877552,
tyler_dibling,MID,Everton,0.6041173250768805,2.335828810706846,
tyler_fletcher,MID,Man Utd,-0.6739048613740591,0.7220430066350144,
